22.365, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.37, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.375, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.38, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.385, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.39, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.395, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.4, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.405, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.41, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.415, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.42, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.425, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.43, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.435, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.44, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.445, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.45, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.455, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.46, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.465, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.47, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.475, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.48, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.485, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.49, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.495, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.5, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.505, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.51, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.515, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.52, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.525, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.53, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.535, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.54, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.545, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.55, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.555, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.56, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.565, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.57, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.575, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.58, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.585, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.59, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.595, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.6, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.605, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.61, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.615, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.62, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.625, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.63, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.635, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.64, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.645, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.65, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.655, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.66, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.665, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.67, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.675, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.68, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.685, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.69, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.695, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.7, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.705, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.71, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.715, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.72, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.725, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.73, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.735, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.74, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.745, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.75, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.755, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.76, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.765, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.77, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.775, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.78, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.785, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.79, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.795, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.8, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.805, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.81, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.815, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.82, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.825, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.83, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.835, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.84, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.845, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.85, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.855, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.86, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.865, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.87, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.875, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.88, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.885, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.89, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.895, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.9, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.905, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.91, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.915, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.92, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.925, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.93, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.935, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.94, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.945, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.95, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.955, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.96, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.965, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.97, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.975, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.98, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.985, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.99, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
22.995, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.005, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.01, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.015, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.02, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.025, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.03, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.035, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.04, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.045, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.05, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.055, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.06, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.065, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.07, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.075, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.08, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.085, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.09, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.095, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.1, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.105, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.11, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.115, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.12, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.125, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.13, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.135, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.14, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.145, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.15, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.155, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.16, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.165, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.17, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.175, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.18, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.185, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.19, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.195, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.2, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.205, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.21, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.215, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.22, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.225, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.23, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.235, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.24, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.245, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.25, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.255, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.26, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.265, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.27, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.275, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.28, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.285, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.29, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.295, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.3, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.305, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.31, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.315, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.32, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.325, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.33, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.335, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.34, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.345, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.35, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.355, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.36, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.365, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.37, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.375, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.38, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.385, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.39, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.395, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.4, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.405, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.41, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.415, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.42, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.425, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.43, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.435, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.44, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.445, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.45, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.455, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.46, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.465, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.47, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.475, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.48, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.485, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.49, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.495, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.5, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.505, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.51, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.515, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.52, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.525, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.53, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.535, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.54, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.545, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.55, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.555, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.56, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.565, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.57, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.575, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.58, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.585, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.59, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.595, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.6, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.605, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.61, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.615, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.62, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.625, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.63, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.635, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.64, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.645, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.65, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.655, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.66, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.665, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.67, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.675, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.68, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.685, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.69, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.695, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.7, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.705, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.71, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.715, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.72, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.725, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.73, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.735, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.74, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.745, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.75, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.755, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.76, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.765, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.77, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.775, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.78, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.785, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.79, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.795, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.8, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.805, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.81, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.815, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.82, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.825, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.83, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.835, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.84, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.845, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.85, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.855, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.86, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.865, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.87, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.875, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.88, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.885, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.89, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.895, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.9, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.905, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.91, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.915, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.92, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.925, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.93, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.935, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.94, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.945, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.95, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.955, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.96, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.965, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.97, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.975, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.98, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.985, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.99, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
23.995, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.005, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.01, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.015, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.02, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.025, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.03, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.035, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.04, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.045, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.05, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.055, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.06, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.065, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.07, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.075, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.08, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.085, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.09, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.095, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.1, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.105, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.11, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.115, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.12, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.125, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.13, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.135, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.14, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.145, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.15, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.155, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.16, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.165, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.17, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.175, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.18, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.185, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.19, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.195, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.2, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.205, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.21, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.215, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.22, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.225, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.23, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.235, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.24, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.245, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.25, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.255, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.26, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.265, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.27, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.275, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.28, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.285, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.29, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.295, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.3, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.305, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.31, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.315, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.32, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.325, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.33, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.335, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.34, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.345, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.35, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.355, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.36, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.365, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.37, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.375, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.38, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.385, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.39, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.395, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.4, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.405, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.41, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.415, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.42, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.425, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.43, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.435, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.44, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.445, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.45, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.455, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.46, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.465, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.47, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.475, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
24.48, 1, 0, 0, 0, 1, 0, 0, 0, 1; 
